10842,139.6712875,35.8592
10843,139.6735625,35.85715833333334
10844,139.6860125,35.84161666666667
10845,139.6684625,35.86014166666667
10846,139.6466625,35.85419166666667
10847,139.6462625,35.86188333333334
10848,139.6451375,35.86741666666667
10849,139.6434375,35.86361666666667
10850,139.645825,35.86374166666667
10851,139.6462625,35.85675833333334
10852,139.63145,35.888725
10853,139.6444625,35.892775
10854,139.6317875,35.89438333333334
10855,139.63245,35.893475
10856,139.6358625,35.890625
10857,139.6327625,35.89099166666667
10858,139.6329125,35.89014166666667
10859,139.6936125,35.85530833333333
10860,139.7214625,35.833325
10861,139.6758375,35.833325
10862,139.6765125,35.833325
10863,139.625,35.855808333333336
10864,139.6260125,35.90261666666667
10865,139.625,35.85471666666667
10866,139.625,35.895275000000005
10867,139.625,35.91355
10868,139.625225,35.879025000000006
10869,139.62725,35.894958333333335
10870,139.75,35.84306666666667
10871,139.7474875,35.84110833333334
10872,139.6889625,35.91655
10873,139.75,35.84199166666667
10874,139.75,35.849333333333334
10875,139.749975,35.841775000000005
10876,139.749975,35.888508333333334
10877,139.75,35.86989166666667
10878,139.6524,35.91666666666667
10879,139.6256625,35.9086
10880,139.629875,35.89811666666667
10881,139.6284875,35.90011666666667
10882,139.6721,35.84433333333334
10883,139.730525,35.89111666666667
10884,139.654625,35.83343333333334
10885,139.6505875,35.841350000000006
10886,139.6399,35.85139166666667
10887,139.639,35.85230833333333
10888,139.6371125,35.856433333333335
10889,139.628275,35.88163333333333
10890,139.62875,35.88344166666667
10891,139.6323125,35.88844166666667
10892,139.632425,35.89026666666667
10893,139.6323625,35.891533333333335
10894,139.6313375,35.895225
10895,139.6309875,35.895675000000004
10896,139.684425,35.833325
10897,139.625,35.90594166666667
10898,139.6255625,35.91021666666667
10899,139.6276,35.904275000000005
10900,139.70345,35.916491666666666
10901,139.772975,35.86310833333334
10902,139.768075,35.86663333333333
10903,139.7566625,35.87580833333334
10904,139.755425,35.877100000000006
10905,139.844075,35.85259166666667
10906,139.8430625,35.85625
10907,139.84295,35.865750000000006
10908,139.81035,35.8526
10909,139.8022875,35.853408333333334
10910,139.7981,35.85544166666667
10911,139.793925,35.856658333333336
10912,139.7912125,35.857625000000006
10913,139.7744625,35.862625
10914,139.842825,35.86554166666667
10915,139.8433625,35.888225000000006
10916,139.84055,35.902908333333336
10917,139.7516875,35.87834166666667
10918,139.7755875,35.846625
10919,139.8478375,35.833325
10920,139.8470125,35.840500000000006
10921,139.8326375,35.85134166666667
10922,139.875,35.86414166666667
10923,139.8711375,35.863800000000005
10924,139.7534875,35.87945833333334
10925,139.7514375,35.88778333333334
10926,139.75,35.888508333333334
10927,139.839975,35.90380833333334
10928,139.828,35.904408333333336
10929,139.824425,35.909575000000004
10930,139.8078125,35.91666666666667
10931,139.8392875,35.916525
10932,139.875,35.912575000000004
10933,139.874875,35.91298333333334
10934,139.8733,35.91666666666667
10935,139.7891625,35.84526666666667
10936,139.7915125,35.838525000000004
10937,139.7581375,35.8522
10938,139.755425,35.86206666666667
10939,139.8389,35.84369166666667
10940,139.843975,35.84153333333334
10941,139.80965,35.834500000000006
10942,139.8194,35.83864166666667
10943,139.8435625,35.84435833333333
10944,139.8462,35.845000000000006
10945,139.7830625,35.86094166666667
10946,139.7830125,35.862750000000005
10947,139.859025,35.900333333333336
10948,139.8641125,35.89378333333334
10949,139.77105,35.89355833333334
10950,139.769875,35.89671666666667
10951,139.77535,35.910900000000005
10952,139.77635,35.911775000000006
10953,139.787775,35.84785
10954,139.78675,35.851325
10955,139.7873625,35.894000000000005
10956,139.7888125,35.89305
10957,139.781475,35.868808333333334
10958,139.7758125,35.88359166666667
10959,139.793925,35.885308333333334
10960,139.7955875,35.879025000000006
10961,139.7982125,35.86215833333333
10962,139.8025125,35.850425
10963,139.8071625,35.841275
10964,139.804225,35.84754166666667
10965,139.80775,35.91455833333334
10966,139.80685,35.91294166666667
10967,139.770825,35.901700000000005
10968,139.775025,35.895175
10969,139.8735375,35.887375000000006
10970,139.8655625,35.884675
10971,139.797875,35.84956666666667
10972,139.8065,35.86233333333334
10973,139.842725,35.894225000000006
10974,139.8438625,35.88650833333334
10975,139.8446,35.88244166666667
10976,139.844625,35.88159166666667
10977,139.8448125,35.87770833333334
10978,139.845375,35.874633333333335
10979,139.7855125,35.87791666666667
10980,139.778975,35.86411666666667
10981,139.757225,35.851708333333335
10982,139.7593875,35.84756666666667
10983,139.7827125,35.89864166666667
10984,139.7922125,35.861675000000005
10985,139.7842125,35.899150000000006
10986,139.803875,35.840500000000006
10987,139.7671875,35.83748333333334
10988,139.775,35.84563333333334
10989,139.8602375,35.901183333333336
10990,139.7870875,35.89208333333334
10991,139.788825,35.89071666666667
10992,139.7552,35.84849166666667
10993,139.8476625,35.84131666666667
10994,139.7798125,35.892500000000005
10995,139.768425,35.855025000000005
10996,139.75735,35.83511666666667
10997,139.7643375,35.83679166666667
10998,139.8163125,35.909483333333334
10999,139.80355,35.90651666666667
11000,139.8529875,35.907975
11001,139.870325,35.90364166666667
11002,139.870375,35.90555833333334
11003,139.7785125,35.84840833333334
11004,139.78245,35.84534166666667
11005,139.83355,35.87680833333334
11006,139.834475,35.869875
11007,139.7917,35.887233333333334
11008,139.7924375,35.887475
11009,139.7927625,35.88566666666667
11010,139.793575,35.88605833333334
11011,139.835475,35.862433333333335
11012,139.8356875,35.85701666666667
11013,139.83265,35.88373333333334
11014,139.8327625,35.88165
11015,139.8386,35.883183333333335
11016,139.8399,35.882241666666665
11017,139.84135,35.87750833333334
11018,139.7999375,35.9061
11019,139.81215,35.84838333333334
11020,139.830825,35.84106666666667
11021,139.8109125,35.85119166666667
11022,139.7527125,35.84889166666667
11023,139.780525,35.8451
11024,139.7979,35.84621666666667
11025,139.7849625,35.84513333333334
11026,139.79295,35.84554166666667
11027,139.8088625,35.848258333333334
11028,139.8500875,35.840900000000005
11029,139.799,35.84654166666667
11030,139.852125,35.84095
11031,139.8538,35.84054166666667
11032,139.8608375,35.834625
11033,139.8590375,35.836558333333336
11034,139.8612875,35.83476666666667
11035,139.8020875,35.87965833333334
11036,139.8018625,35.883925000000005
11037,139.8046875,35.866616666666665
11038,139.812,35.862608333333334
11039,139.8582,35.84649166666667
11040,139.859375,35.846625
11041,139.8637875,35.85274166666667
11042,139.8695625,35.853675
11043,139.863975,35.846275000000006
11044,139.8642375,35.842825000000005
11045,139.8705875,35.852725
11046,139.8741875,35.85566666666667
11047,139.784425,35.90775
11048,139.78495,35.89899166666667
11049,139.7547375,35.890525000000004
11050,139.754525,35.90299166666667
11051,139.76965,35.89886666666667
11052,139.7743375,35.886358333333334
11053,139.7840625,35.891133333333336
11054,139.780575,35.881708333333336
11055,139.7865875,35.88009166666667
11056,139.7886,35.886950000000006
11057,139.7917375,35.865325000000006
11058,139.797525,35.86655833333334
11059,139.8035375,35.870308333333334
11060,139.80955,35.867250000000006
11061,139.797025,35.870025000000005
11062,139.8405875,35.8693
11063,139.84,35.86358333333334
11064,139.821425,35.88668333333334
11065,139.8217375,35.88104166666667
11066,139.819925,35.880775
11067,139.8218625,35.868625
11068,139.822,35.863083333333336
11069,139.82325,35.862500000000004
11070,139.8282,35.85568333333334
11071,139.8195125,35.852475000000005
11072,139.80265,35.8767
11073,139.790075,35.884800000000006
11074,139.79745,35.887775000000005
11075,139.8141875,35.886425
11076,139.8129375,35.89144166666667
11077,139.810775,35.89438333333334
11078,139.822125,35.905975000000005
11079,139.8319375,35.8907
11080,139.7904,35.88668333333334
11081,139.7893625,35.88844166666667
11082,139.7904875,35.88928333333334
11083,139.7907625,35.88990833333334
11084,139.7898,35.89123333333333
11085,139.7853125,35.896483333333336
11086,139.7861,35.896725
11087,139.7861125,35.8947
11088,139.787,35.89486666666667
11089,139.81045,35.90335
11090,139.8607125,35.86708333333333
11091,139.845375,35.87354166666667
11092,139.8448875,35.87210833333334
11093,139.8438625,35.85719166666667
11094,139.85765,35.86425833333334
11095,139.8613375,35.860958333333336
11096,139.8515625,35.91026666666667
11097,139.7692375,35.8624
11098,139.7655,35.86221666666667
11099,139.7517625,35.867225000000005
11100,139.75755,35.86208333333334
11101,139.754075,35.868175
11102,139.771925,35.85609166666667
11103,139.8018625,35.83804166666667
11104,139.781,35.84663333333334
11105,139.792275,35.83651666666667
11106,139.8337625,35.84614166666667
11107,139.833175,35.85654166666667
11108,139.8320875,35.86211666666667
11109,139.830925,35.86936666666667
11110,139.8295875,35.88165
11111,139.829025,35.88466666666667
11112,139.8304875,35.89119166666667
11113,139.8315,35.89374166666667
11114,139.8334875,35.898125
11115,139.7599625,35.87526666666667
11116,139.854825,35.846050000000005
11117,139.8551375,35.83974166666667
11118,139.840225,35.833325
11119,139.8215375,35.833325
11120,139.797775,35.91666666666667
11121,139.7702375,35.916525
11122,139.781575,35.91666666666667
11123,139.8412375,35.882758333333335
11124,139.848,35.833325
11125,139.7599125,35.916525
11126,139.9024,35.86361666666667
11127,139.8777125,35.909683333333334
11128,139.908625,35.91381666666667
11129,139.9162125,35.91655
11130,139.9165125,35.916533333333334
11131,139.9234375,35.913608333333336
11132,139.9984125,35.906333333333336
11133,139.9998625,35.90598333333334
11134,139.9958,35.87145833333334
11135,139.9997625,35.87793333333334
11136,139.99975,35.90926666666667
11137,139.9179875,35.834183333333335
11138,139.875075,35.86421666666667
11139,139.89625,35.84649166666667
11140,139.8993375,35.849700000000006
11141,139.9008875,35.855475000000006
11142,139.903375,35.86166666666667
11143,139.9171125,35.8956
11144,139.9243625,35.89329166666667
11145,139.9348875,35.883525000000006
11146,139.946,35.86853333333334
11147,139.9471875,35.869233333333334
11148,139.9529125,35.870000000000005
11149,139.93545,35.86631666666667
11150,139.9306875,35.86400833333334
11151,139.959125,35.83340833333334
11152,139.9839125,35.91666666666667
11153,139.9920625,35.90963333333334
11154,139.9009125,35.84126666666667
11155,139.9129125,35.83728333333334
11156,139.9849375,35.849125
11157,139.9828875,35.85269166666667
11158,139.9875625,35.87238333333334
11159,139.9913875,35.871825
11160,139.9985125,35.874225
11161,139.962825,35.88861666666667
11162,139.9648625,35.889900000000004
11163,139.967025,35.8536
11164,139.96965,35.85733333333334
11165,140.0,35.84263333333334
11166,139.9783625,35.866975000000004
11167,139.971525,35.86109166666667
11168,139.88485,35.88309166666667
11169,139.8858625,35.88045833333334
11170,139.890625,35.856883333333336
11171,139.8847125,35.84601666666667
11172,139.8843875,35.84299166666667
11173,139.88435,35.83891666666667
11174,139.8876375,35.84274166666667
11175,139.9021625,35.84840833333334
11176,139.9412125,35.88401666666667
11177,139.949025,35.88453333333334
11178,139.9432,35.864125
11179,140.0,35.84390833333334
11180,139.9709,35.85189166666667
11181,139.9048875,35.854375000000005
11182,139.906475,35.86335833333334
11183,139.99415,35.88288333333333
11184,140.0,35.88970833333334
11185,139.9696625,35.89379166666667
11186,139.9903875,35.885825000000004
11187,139.90545,35.8804
11188,139.9234375,35.88324166666667
11189,139.9568125,35.85911666666667
11190,139.905975,35.878875
11191,139.901575,35.880608333333335
11192,139.9153875,35.855175
11193,139.886875,35.84348333333334
11194,139.9743875,35.87065833333334
11195,139.9516375,35.90101666666667
11196,139.9085,35.87490833333334
11197,139.9122125,35.86565
11198,139.9427875,35.86339166666667
11199,139.9870875,35.85725
11200,140.0,35.87419166666667
11201,139.9025875,35.87474166666667
11202,139.9435,35.90488333333334
11203,139.936425,35.90833333333334
11204,139.9381625,35.905525000000004
11205,139.8938,35.90154166666667
11206,139.98425,35.839758333333336
11207,139.9573125,35.83878333333334
11208,139.96185,35.84300833333334
11209,139.9605625,35.83429166666667
11210,139.963525,35.844683333333336
11211,139.959525,35.84569166666667
11212,139.88235,35.843250000000005
11213,139.8848,35.83826666666667
11214,139.9151,35.84776666666667
11215,139.922725,35.85698333333334
11216,139.9287375,35.85139166666667
11217,139.9669125,35.85706666666667
11218,139.93635,35.86366666666667
11219,139.9539,35.85484166666667
11220,139.9463125,35.83806666666667
11221,139.9367125,35.84991666666667
11222,139.9333,35.851600000000005
11223,139.93025,35.861375
11224,139.9296875,35.878800000000005
11225,139.9385,35.88393333333334
11226,139.87565,35.86404166666667
11227,139.8771,35.877475000000004
11228,139.9056875,35.896950000000004
11229,139.9058625,35.893591666666666
11230,139.9113125,35.89630833333334
11231,139.9158375,35.89726666666667
11232,139.9078125,35.907250000000005
11233,139.9068125,35.90514166666667
11234,139.9048875,35.900975
11235,139.904075,35.887950000000004
11236,139.919125,35.890575000000005
11237,139.9228625,35.896675
11238,139.928825,35.915508333333335
11239,139.9243625,35.8969
11240,139.9486875,35.88045833333334
11241,139.97405,35.863283333333335
11242,139.958975,35.86633333333334
11243,139.9679375,35.879958333333335
11244,139.9787125,35.877325
11245,139.9580625,35.905300000000004
11246,139.9639625,35.898475000000005
11247,139.9762,35.90963333333334
11248,139.9991,35.90403333333334
11249,139.9984125,35.89956666666667
11250,140.0,35.899483333333336
11251,139.9791625,35.91263333333334
11252,139.9737125,35.85073333333334
11253,139.977125,35.84816666666667
11254,139.9777,35.848625000000006
11255,139.9799375,35.85398333333334
11256,139.979375,35.850175
11257,139.977675,35.853858333333335
11258,139.9786625,35.854400000000005
11259,139.976175,35.85634166666667
11260,139.9818625,35.863375000000005
11261,139.980375,35.86211666666667
11262,139.97815,35.857800000000005
11263,139.9803875,35.85625833333334
11264,139.9796125,35.85964166666667
11265,139.9753875,35.864308333333334
11266,139.9796125,35.86035833333334
11267,139.9810875,35.85706666666667
11268,139.985375,35.85523333333334
11269,139.9822,35.85575
11270,139.9494875,35.913275000000006
11271,139.9583125,35.91666666666667
11272,139.971,35.85576666666667
11273,139.9748375,35.86014166666667
11274,139.9999625,35.87051666666667
11275,139.9051,35.852916666666665
11276,139.9353,35.87784166666667
11277,139.99975,35.90625
11278,139.0,35.973850000000006
11279,139.048125,35.97934166666667
11280,139.0482125,35.97984166666667
11281,139.0478625,35.980000000000004
11282,139.0459625,36.0
11283,139.0952125,35.985400000000006
11284,139.1027875,35.99990833333334
11285,139.1056375,35.92409166666667
11286,139.12475,35.930575000000005
11287,139.1025625,35.98519166666667
11288,139.1040625,35.98424166666667
11289,139.0883875,35.98581666666667
11290,139.0899,35.98960833333334
11291,139.082175,35.979733333333336
11292,139.090675,35.99203333333334
11293,139.09385,35.999833333333335
11294,139.0859375,35.993900000000004
11295,139.086725,35.986450000000005
11296,139.086975,35.99610833333334
11297,139.101775,35.98111666666667
11298,139.1105,36.0
11299,139.106425,35.996325000000006
11300,139.0359,35.999950000000005
11301,139.0358875,35.99596666666667
11302,139.011275,35.955225000000006
11303,139.0205625,35.952083333333334
11304,139.0358375,35.983475000000006
11305,139.0571625,35.979625000000006
11306,139.062225,35.97949166666667
11307,139.073175,35.97271666666667
11308,139.0537625,35.98180833333333
11309,139.08865,35.995575
11310,139.0,35.95894166666667
11311,139.0805625,35.98303333333334
11312,139.041775,36.0
11313,139.096125,35.988258333333334
11314,139.09385,35.98891666666667
11315,139.0887375,36.0
11316,139.070425,35.99136666666667
11317,139.0422125,35.95664166666667
11318,139.0570625,35.960675
11319,139.06475,35.96421666666667
11320,139.0713125,35.97116666666667
11321,139.0706375,35.96879166666667
11322,139.0573625,35.980533333333334
11323,139.0637375,35.963275
11324,139.06405,35.95815
11325,139.074375,35.999858333333336
11326,139.0803625,35.99819166666667
11327,139.0740125,35.91690833333334
11328,139.119625,35.938808333333334
11329,139.112775,35.97591666666667
11330,139.10595,35.999858333333336
11331,139.1029375,35.995583333333336
11332,139.0807125,36.0
11333,139.0826,35.9974
11334,139.0787625,35.996325000000006
11335,139.0711,36.0
11336,139.0735875,35.99254166666667
11337,139.0789,35.99194166666667
11338,139.083075,35.98975
11339,139.084525,35.991550000000004
11340,139.0822125,35.984825
11341,139.0811375,35.98519166666667
11342,139.0823,35.988025
11343,139.0785625,35.98904166666667
11344,139.0803625,35.991225
11345,139.079525,35.99466666666667
11346,139.0821875,35.99358333333333
11347,139.085,35.992375
11348,139.083825,35.99995833333334
11349,139.0827625,35.99331666666667
11350,139.0750375,35.949508333333334
11351,139.0709625,35.92053333333334
11352,139.0746875,35.91681666666667
11353,139.1249625,35.971225000000004
11354,139.0908,36.0
11355,139.0,35.95583333333334
11356,139.0865,35.9878
11357,139.1086625,36.0
11358,139.2161,35.95303333333334
11359,139.2157,35.95324166666667
11360,139.1819,35.96675833333334
11361,139.1776375,35.985841666666666
11362,139.180125,35.970675
11363,139.1808125,35.9686
11364,139.17945,35.99451666666667
11365,139.17435,35.99995833333334
11366,139.191575,35.999825
11367,139.1569,35.94083333333334
11368,139.125,35.93055833333334
11369,139.1251875,35.99568333333334
11370,139.2497875,35.922875000000005
11371,139.239925,35.92766666666667
11372,139.2497875,35.97875833333334
11373,139.1974625,35.92755833333334
11374,139.203125,35.921733333333336
11375,139.1825,35.99444166666667
11376,139.215675,35.99203333333334
11377,139.239875,35.99945
11378,139.1645875,35.959208333333336
11379,139.1815,35.94566666666667
11380,139.240575,36.0
11381,139.2243,35.97506666666667
11382,139.1748,35.98039166666667
11383,139.186475,35.96530833333333
11384,139.2233625,35.93711666666667
11385,139.2482,35.92273333333333
11386,139.209575,35.947375
11387,139.2036375,35.930616666666666
11388,139.1485125,36.0
11389,139.177425,36.0
11390,139.1824625,35.94806666666667
11391,139.1575375,35.93235
11392,139.1553125,35.95030833333333
11393,139.159075,35.9532
11394,139.187575,35.93411666666667
11395,139.2492,35.922133333333335
11396,139.1537625,35.91681666666667
11397,139.1889625,35.91666666666667
11398,139.216775,35.917550000000006
11399,139.2180625,35.916675000000005
11400,139.243275,35.91666666666667
11401,139.1435625,35.974225000000004
11402,139.2407,35.94166666666667
11403,139.2234875,35.95209166666667
11404,139.24995,35.92414166666667
11405,139.2085375,35.916758333333334
11406,139.217,35.91666666666667
11407,139.186925,35.96364166666667
11408,139.125,35.97141666666667
11409,139.142525,35.93121666666667
11410,139.236,35.94246666666667
11411,139.3246125,35.962325
11412,139.3139,35.947575
11413,139.3104375,35.94694166666667
11414,139.266625,35.920975000000006
11415,139.3518625,35.965625
11416,139.3507625,35.9637
11417,139.3479375,35.964625000000005
11418,139.3463375,35.96429166666667
11419,139.3573125,35.956300000000006
11420,139.359125,35.943691666666666
11421,139.35185,35.931900000000006
11422,139.32685,35.925000000000004
11423,139.3289,35.922716666666666
11424,139.32945,35.921825000000005
11425,139.3306,35.919875000000005
11426,139.2912875,35.98796666666667
11427,139.3072625,35.99991666666667
11428,139.250225,35.92254166666667
11429,139.321775,35.91666666666667
11430,139.332375,35.91866666666667
11431,139.3393375,35.91666666666667
11432,139.3558625,35.92525833333334
11433,139.2870875,35.98869166666667
11434,139.2816875,35.98531666666667
11435,139.25,35.978608333333334
11436,139.375,35.97529166666667
11437,139.3747625,35.97533333333334
11438,139.36715,35.974575
11439,139.365825,35.97466666666667
11440,139.3652125,35.973400000000005
11441,139.35255,35.967983333333336
11442,139.360625,35.928925
11443,139.3665,35.933150000000005
11444,139.375,35.94151666666667
11445,139.295175,35.96709166666667
11446,139.291775,35.972433333333335
11447,139.2971,35.96463333333334
11448,139.301175,35.95899166666667
11449,139.3099875,35.94856666666667
11450,139.309325,35.95081666666667
11451,139.3028875,35.956675000000004
11452,139.3092875,35.93809166666667
11453,139.310575,35.936458333333334
11454,139.3402375,36.0
11455,139.336275,35.99015
11456,139.3720375,35.938750000000006
11457,139.37295,35.938750000000006
11458,139.3215375,35.94704166666667
11459,139.3246125,35.94450833333334
11460,139.340325,35.945675
11461,139.3652625,35.95936666666667
11462,139.312175,35.93885
11463,139.31655,35.94189166666667
11464,139.3558125,35.94295833333334
11465,139.3139625,35.99989166666667
11466,139.317225,35.99966666666667
11467,139.33535,35.98294166666667
11468,139.3398625,35.973225
11469,139.3453,35.967283333333334
11470,139.346025,35.9645
11471,139.3141875,35.931958333333334
11472,139.3120375,35.93709166666667
11473,139.302175,35.95895
11474,139.3696875,35.97569166666667
11475,139.3126875,35.94856666666667
11476,139.3174375,35.948025
11477,139.311775,35.98261666666667
11478,139.3363875,35.94468333333334
11479,139.343625,35.96435
11480,139.301925,35.97059166666667
11481,139.2762375,35.992250000000006
11482,139.3126,35.95665
11483,139.2783,35.969525000000004
11484,139.36695,35.95885833333334
11485,139.3563875,35.926208333333335
11486,139.3588125,35.928266666666666
11487,139.3595875,35.925850000000004
11488,139.3486125,35.91748333333334
11489,139.3199625,35.926100000000005
11490,139.32585,35.93635833333334
11491,139.319525,35.93658333333334
11492,139.3204,35.94366666666667
11493,139.278375,35.94499166666667
11494,139.305475,35.93695
11495,139.27885,35.92115833333334
11496,139.323675,35.95370833333334
11497,139.3585125,35.960875
11498,139.3639,35.960150000000006
11499,139.369825,35.970775
11500,139.3596,35.99214166666667
11501,139.3689875,35.97835
11502,139.371025,35.961308333333335
11503,139.3224625,35.97994166666667
11504,139.276025,36.0
11505,139.3007,35.99995833333334
11506,139.3132875,35.984375
11507,139.2586,35.93830833333334
11508,139.260525,35.940775
11509,139.2663125,35.947833333333335
11510,139.264875,35.92495
11511,139.255675,35.93004166666667
11512,139.3699625,35.91666666666667
11513,139.3491125,35.916725
11514,139.25,35.92391666666667
11515,139.2921125,36.0
11516,139.37475,35.938158333333334
11517,139.3029625,35.95914166666667
11518,139.3824625,35.97833333333334
11519,139.3831875,35.97859166666667
11520,139.3880125,35.979525
11521,139.3952625,35.98134166666667
11522,139.39635,35.98139166666667
11523,139.408825,35.982600000000005
11524,139.421975,35.99061666666667
11525,139.4236875,35.99105
11526,139.4269625,35.99100833333333
11527,139.42765,35.991958333333336
11528,139.4300875,35.99325
11529,139.43315,35.9947
11530,139.4708625,35.95691666666667
11531,139.471525,35.95730833333334
11532,139.468475,35.95839166666667
11533,139.4634625,35.965075000000006
11534,139.4590125,35.971425
11535,139.4579875,35.973675
11536,139.437825,35.98979166666667
11537,139.43715,35.991908333333335
11538,139.4357,35.994575000000005
11539,139.4345625,35.99494166666667
11540,139.4539125,35.945458333333335
11541,139.452325,35.944741666666665
11542,139.4404375,35.949275
11543,139.4245875,35.952575
11544,139.4286625,35.994400000000006
11545,139.4274125,35.994775000000004
11546,139.4266125,35.996158333333334
11547,139.427075,35.997075
11548,139.4268375,35.99745
11549,139.4265125,35.99995833333334
11550,139.3751,35.98875
11551,139.3826875,35.91666666666667
11552,139.3841875,35.91666666666667
11553,139.375,35.94165
11554,139.4265125,35.9339
11555,139.4249,35.932750000000006
11556,139.4196125,35.926883333333336
11557,139.412775,35.919808333333336
11558,139.49975,35.95150833333334
11559,139.446775,35.92936666666667
11560,139.44685,35.925783333333335
11561,139.3860875,35.92326666666667
11562,139.3858,35.92246666666667
11563,139.4863125,35.92200833333334
11564,139.486275,35.920750000000005
11565,139.4944375,35.92566666666667
11566,139.4890125,35.923125000000006
11567,139.395025,35.956725000000006
11568,139.3940875,35.95548333333333
11569,139.406325,35.98441666666667
11570,139.3905,35.98260833333334
11571,139.424125,35.965075000000006
11572,139.424,35.967558333333336
11573,139.4488875,35.931725
11574,139.4201625,35.97186666666667
11575,139.4131375,35.98101666666667
11576,139.4099875,35.96243333333334
11577,139.403025,35.99775
11578,139.40535,35.998133333333335
11579,139.4796125,35.979675
11580,139.474725,35.98263333333333
11581,139.395825,35.954258333333335
11582,139.433975,35.96291666666667
11583,139.489575,35.93203333333334
11584,139.4813,35.94061666666667
11585,139.4027375,35.99986666666667
11586,139.406125,35.98106666666667
11587,139.410075,35.96606666666667
11588,139.4030375,35.953158333333334
11589,139.4132625,35.94575833333334
11590,139.39605,35.95769166666667
11591,139.3975125,35.95669166666667
11592,139.477,35.92864166666667
11593,139.480025,35.92475833333334
11594,139.399125,35.96143333333334
11595,139.420925,35.970150000000004
11596,139.423675,35.97241666666667
11597,139.4433625,35.98851666666667
11598,139.4582375,35.9917
11599,139.4714625,35.99136666666667
11600,139.4990625,35.99070833333334
11601,139.4718,35.984433333333335
11602,139.4729375,35.98194166666667
11603,139.4748625,36.0
11604,139.4835625,35.92828333333333
11605,139.49525,35.961108333333335
11606,139.4828625,35.962608333333336
11607,139.4521,35.99985
11608,139.4548125,35.996525000000005
11609,139.4745125,35.961975
11610,139.4699875,35.965275000000005
11611,139.3985875,35.99781666666667
11612,139.4903375,35.94039166666667
11613,139.406625,35.97981666666667
11614,139.40855,35.96038333333333
11615,139.3993,35.946225000000005
11616,139.3846125,35.99854166666667
11617,139.38775,35.997483333333335
11618,139.4113625,35.99901666666667
11619,139.40745,35.990375
11620,139.4411125,35.991400000000006
11621,139.388875,35.964758333333336
11622,139.4006875,35.963150000000006
11623,139.4060875,35.957100000000004
11624,139.41595,35.9483
11625,139.4712125,35.97245
11626,139.473475,35.984175
11627,139.4712,35.93795
11628,139.4012625,35.94319166666667
11629,139.3911875,36.0
11630,139.3946625,35.932925000000004
11631,139.4105375,35.928900000000006
11632,139.3919625,35.917275000000004
11633,139.4733875,35.96599166666667
11634,139.4871875,35.97763333333334
11635,139.4847125,35.979258333333334
11636,139.4803875,35.968383333333335
11637,139.4752,35.95899166666667
11638,139.4659,35.96604166666667
11639,139.4442375,35.987875
11640,139.448025,35.96045
11641,139.4459375,35.945483333333335
11642,139.4809625,35.937358333333336
11643,139.48615,35.92286666666667
11644,139.4839875,35.922108333333334
11645,139.4781125,35.92204166666667
11646,139.4406875,36.0
11647,139.4424625,35.99781666666667
11648,139.4606875,36.0
11649,139.4450375,35.922900000000006
11650,139.4437375,35.92048333333334
11651,139.4783625,35.91883333333334
11652,139.4884,35.92065
11653,139.486175,35.919325
11654,139.4859125,35.91685833333334
11655,139.4879875,35.91925833333334
11656,139.4884,35.91708333333334
11657,139.481975,35.920383333333334
11658,139.4829625,35.91690833333334
11659,139.47825,35.91666666666667
11660,139.4336125,35.929325000000006
11661,139.4287625,35.937000000000005
11662,139.438825,35.934975
11663,139.439975,35.930125000000004
11664,139.4023,35.92928333333334
11665,139.396975,35.93166666666667
11666,139.38845,35.928225000000005
11667,139.391525,35.934325
11668,139.39275,35.95316666666667
11669,139.4142875,35.944858333333336
11670,139.4168375,35.94336666666667
11671,139.3995625,35.93421666666667
11672,139.4192625,35.945858333333334
11673,139.4215375,35.95348333333334
11674,139.38195,35.9254
11675,139.37545,35.919558333333335
11676,139.396925,35.970908333333334
11677,139.40115,35.965075000000006
11678,139.4033,35.96358333333333
11679,139.4276375,35.957625
11680,139.4436125,35.966950000000004
11681,139.4361375,35.984
11682,139.412775,35.98430833333334
11683,139.4066875,35.987075000000004
11684,139.4053,36.0
11685,139.3866375,35.97256666666667
11686,139.393775,35.958283333333334
11687,139.3832625,35.957950000000004
11688,139.3921875,35.95863333333334
11689,139.4024,35.953675000000004
11690,139.482975,35.91666666666667
11691,139.4418625,35.91666666666667
11692,139.3994375,35.95401666666667
11693,139.4008125,36.0
11694,139.4585375,35.916758333333334
11695,139.375,35.93804166666667
11696,139.39865,35.981125000000006
11697,139.497175,35.95274166666667
11698,139.48155,35.95496666666667
11699,139.426175,36.0
11700,139.49885,35.999900000000004
11701,139.5509375,35.930975000000004
11702,139.5441125,35.93254166666667
11703,139.539925,35.944825
11704,139.6003875,35.933175000000006
11705,139.5640625,35.92589166666667
11706,139.563925,35.9254
11707,139.5635,35.924725
11708,139.5644125,35.92385
11709,139.564875,35.92368333333334
11710,139.5036125,35.998675000000006
11711,139.5037375,35.99781666666667
11712,139.505625,35.996008333333336
11713,139.5046375,35.99299166666667
11714,139.511175,35.992850000000004
11715,139.5147,35.98855833333334
11716,139.5146875,35.986475000000006
11717,139.515275,35.985400000000006
11718,139.538,35.9575
11719,139.5483375,35.9495
11720,139.5189,36.0
11721,139.51675,35.998808333333336
11722,139.5736875,36.0
11723,139.5763125,35.994083333333336
11724,139.578575,35.98399166666667
11725,139.562825,35.991283333333335
11726,139.544275,35.97591666666667
11727,139.6071,35.999875
